site_id,site_class,opcode,type_kind,bitwidth,operand_index,function,source_file,source_line,source_column,signature_ordinal,semantic_key
213,result,icmp,int,1,-1,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii,/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu,152,22,17,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii|result|icmp|int|1|-1|/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu|152|22|17
214,result,load,int,32,-1,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii,/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu,155,31,93,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii|result|load|int|32|-1|/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu|155|31|93
215,result,sext,int,64,-1,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii,/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu,155,24,9,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii|result|sext|int|64|-1|/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu|155|24|9
216,result,load,int,32,-1,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii,/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu,155,24,94,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii|result|load|int|32|-1|/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu|155|24|94
217,result,load,int,32,-1,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii,/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu,157,22,95,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii|result|load|int|32|-1|/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu|157|22|95
218,result,sext,int,64,-1,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii,/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu,157,9,10,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii|result|sext|int|64|-1|/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu|157|9|10
219,result,load,int,32,-1,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii,/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu,164,8,96,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii|result|load|int|32|-1|/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu|164|8|96
220,result,load,int,32,-1,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii,/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu,164,11,97,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii|result|load|int|32|-1|/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu|164|11|97
221,result,sub,int,32,-1,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii,/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu,164,20,15,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii|result|sub|int|32|-1|/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu|164|20|15
222,result,icmp,int,1,-1,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii,/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu,164,9,18,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii|result|icmp|int|1|-1|/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu|164|9|18
223,result,load,int,8,-1,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii,/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu,171,8,3,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii|result|load|int|8|-1|/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu|171|8|3
224,result,trunc,int,1,-1,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii,/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu,171,8,3,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii|result|trunc|int|1|-1|/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu|171|8|3
225,result,load,int,32,-1,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii,/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu,174,25,98,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii|result|load|int|32|-1|/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu|174|25|98
226,result,sext,int,64,-1,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii,/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu,174,18,11,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii|result|sext|int|64|-1|/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu|174|18|11
227,result,load,int,32,-1,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii,/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu,174,18,99,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii|result|load|int|32|-1|/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu|174|18|99
228,result,load,int,32,-1,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii,/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu,174,12,100,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii|result|load|int|32|-1|/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu|174|12|100
229,result,sext,int,64,-1,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii,/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu,174,7,12,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii|result|sext|int|64|-1|/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu|174|7|12
230,result,load,int,32,-1,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii,/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu,101,35,101,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii|result|load|int|32|-1|/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu|101|35|101
231,result,add,int,32,-1,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii,/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu,101,35,9,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii|result|add|int|32|-1|/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu|101|35|9
232,result,load,int,8,-1,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii,/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu,182,22,4,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii|result|load|int|8|-1|/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu|182|22|4
233,result,trunc,int,1,-1,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii,/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu,182,22,4,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii|result|trunc|int|1|-1|/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu|182|22|4
234,result,zext,int,8,-1,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii,/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu,182,8,2,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii|result|zext|int|8|-1|/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu|182|8|2
235,result,load,int,8,-1,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii,/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu,183,7,5,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii|result|load|int|8|-1|/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu|183|7|5
236,result,trunc,int,1,-1,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii,/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu,183,7,5,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii|result|trunc|int|1|-1|/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu|183|7|5
237,result,load,int,32,-1,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii,/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu,185,30,102,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii|result|load|int|32|-1|/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu|185|30|102
238,result,sext,int,64,-1,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii,/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu,185,23,13,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii|result|sext|int|64|-1|/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu|185|23|13
239,result,load,int,32,-1,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii,/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu,185,23,103,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii|result|load|int|32|-1|/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu|185|23|103
240,result,load,int,32,-1,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii,/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu,185,15,104,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii|result|load|int|32|-1|/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu|185|15|104
241,result,sext,int,64,-1,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii,/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu,185,5,14,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii|result|sext|int|64|-1|/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu|185|5|14
242,result,call,int,32,-1,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii,/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu,186,5,3,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii|result|call|int|32|-1|/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu|186|5|3
243,result,icmp,int,1,-1,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii,/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu,189,22,19,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii|result|icmp|int|1|-1|/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu|189|22|19
244,result,load,int,8,-1,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii,/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu,189,36,6,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii|result|load|int|8|-1|/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu|189|36|6
245,result,trunc,int,1,-1,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii,/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu,189,36,6,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii|result|trunc|int|1|-1|/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu|189|36|6
246,result,call,int,32,-1,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii,/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu,191,25,4,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii|result|call|int|32|-1|/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu|191|25|4
247,result,load,int,32,-1,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii,/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu,192,9,105,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii|result|load|int|32|-1|/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu|192|9|105
248,result,icmp,int,1,-1,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii,/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu,192,14,20,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii|result|icmp|int|1|-1|/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu|192|14|20
249,result,load,int,32,-1,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii,/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu,195,15,106,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii|result|load|int|32|-1|/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu|195|15|106
250,result,load,int,32,-1,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii,/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu,196,23,107,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii|result|load|int|32|-1|/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu|196|23|107
251,result,sub,int,32,-1,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii,/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu,196,33,16,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii|result|sub|int|32|-1|/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu|196|33|16
252,result,load,int,32,-1,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii,/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu,197,16,108,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii|result|load|int|32|-1|/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu|197|16|108
253,result,load,int,32,-1,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii,/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu,198,16,109,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii|result|load|int|32|-1|/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu|198|16|109
254,result,load,int,32,-1,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii,/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu,199,39,110,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii|result|load|int|32|-1|/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu|199|39|110
255,result,load,int,32,-1,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii,/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu,200,37,111,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii|result|load|int|32|-1|/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu|200|37|111
256,result,load,int,32,-1,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii,/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu,201,18,112,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii|result|load|int|32|-1|/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu|201|18|112
257,result,load,int,32,-1,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii,/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu,202,21,113,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii|result|load|int|32|-1|/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu|202|21|113
258,result,load,int,32,-1,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii,/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu,203,18,114,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii|result|load|int|32|-1|/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu|203|18|114
259,result,load,int,32,-1,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii,/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu,204,23,115,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii|result|load|int|32|-1|/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu|204|23|115
260,result,load,int,32,-1,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii,/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu,205,23,116,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii|result|load|int|32|-1|/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu|205|23|116
261,result,load,int,8,-1,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii,/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu,206,21,7,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii|result|load|int|8|-1|/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu|206|21|7
262,result,trunc,int,1,-1,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii,/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu,206,21,7,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii|result|trunc|int|1|-1|/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu|206|21|7
263,result,zext,int,64,-1,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii,/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu,206,21,3,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii|result|zext|int|64|-1|/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu|206|21|3
264,result,select,int,32,-1,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii,/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu,206,21,2,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii|result|select|int|32|-1|/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu|206|21|2
265,result,load,int,8,-1,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii,/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu,207,22,8,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii|result|load|int|8|-1|/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu|207|22|8
266,result,trunc,int,1,-1,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii,/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu,207,22,8,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii|result|trunc|int|1|-1|/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu|207|22|8
267,result,zext,int,64,-1,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii,/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu,207,22,4,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii|result|zext|int|64|-1|/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu|207|22|4
268,result,select,int,32,-1,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii,/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu,207,22,3,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii|result|select|int|32|-1|/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu|207|22|3
269,result,load,int,32,-1,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii,/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu,209,19,117,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii|result|load|int|32|-1|/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu|209|19|117
270,result,load,int,32,-1,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii,/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu,210,19,118,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii|result|load|int|32|-1|/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu|210|19|118
271,result,load,int,32,-1,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii,/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu,211,22,119,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii|result|load|int|32|-1|/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu|211|22|119
272,result,zext,int,64,-1,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii,/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu,211,7,5,_Z10pathfinderPKiS0_PiS1_P21Trace029RuntimeRecordPjS4_S4_iiiii|result|zext|int|64|-1|/ccs/home/mdunlavy/GPU_FI/HeCBench/src/pathfinder-hip/main.cu|211|7|5
273,result,load,int,32,-1,_Z9atomicAddPjj,/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_atomic.h,229,42,1,_Z9atomicAddPjj|result|load|int|32|-1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_atomic.h|229|42|1
274,result,load,int,32,-1,_Z9atomicAddPjj,/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_atomic.h,229,10,2,_Z9atomicAddPjj|result|load|int|32|-1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_atomic.h|229|10|2
275,result,atomicrmw,int,32,-1,_Z9atomicAddPjj,/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_atomic.h,229,10,1,_Z9atomicAddPjj|result|atomicrmw|int|32|-1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_atomic.h|229|10|1
276,result,load,int,32,-1,_Z9atomicAddPjj,/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_atomic.h,229,10,3,_Z9atomicAddPjj|result|load|int|32|-1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_atomic.h|229|10|3
277,result,load,int,32,-1,_ZL9__barrieri,/opt/rocm-6.4.2/include/hip/amd_detail/amd_device_functions.h,778,46,1,_ZL9__barrieri|result|load|int|32|-1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_device_functions.h|778|46|1
278,result,load,int,32,-1,_ZL20__work_group_barrierj,/opt/rocm-6.4.2/include/hip/amd_detail/amd_device_functions.h,765,9,1,_ZL20__work_group_barrierj|result|load|int|32|-1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_device_functions.h|765|9|1
