index,site_id,bit_index,bitwidth,type_kind,opcode
2056,57,5,32,int,mul
2057,57,6,32,int,mul
2058,57,7,32,int,mul
2059,57,8,32,int,mul
2060,57,9,32,int,mul
2061,57,10,32,int,mul
2062,57,11,32,int,mul
2063,57,12,32,int,mul
2064,57,13,32,int,mul
2065,57,14,32,int,mul
2066,57,15,32,int,mul
2067,57,16,32,int,mul
2068,57,17,32,int,mul
2069,57,18,32,int,mul
2070,57,19,32,int,mul
2071,57,20,32,int,mul
2072,57,21,32,int,mul
2073,57,22,32,int,mul
2074,57,23,32,int,mul
2075,57,24,32,int,mul
2076,57,25,32,int,mul
2077,57,26,32,int,mul
2078,57,27,32,int,mul
2079,57,28,32,int,mul
2080,57,29,32,int,mul
2081,57,30,32,int,mul
2082,57,31,32,int,mul
2083,58,0,32,int,mul
2084,58,1,32,int,mul
2085,58,2,32,int,mul
2086,58,3,32,int,mul
2087,58,4,32,int,mul
2088,58,5,32,int,mul
2089,58,6,32,int,mul
2090,58,7,32,int,mul
2091,58,8,32,int,mul
2092,58,9,32,int,mul
2093,58,10,32,int,mul
2094,58,11,32,int,mul
2095,58,12,32,int,mul
2096,58,13,32,int,mul
2097,58,14,32,int,mul
2098,58,15,32,int,mul
2099,58,16,32,int,mul
2100,58,17,32,int,mul
2101,58,18,32,int,mul
2102,58,19,32,int,mul
2103,58,20,32,int,mul
2104,58,21,32,int,mul
2105,58,22,32,int,mul
2106,58,23,32,int,mul
2107,58,24,32,int,mul
2108,58,25,32,int,mul
2109,58,26,32,int,mul
2110,58,27,32,int,mul
2111,58,28,32,int,mul
2112,58,29,32,int,mul
2113,58,30,32,int,mul
2114,58,31,32,int,mul
2115,59,0,32,int,store
2116,59,1,32,int,store
2117,59,2,32,int,store
2118,59,3,32,int,store
2119,59,4,32,int,store
2120,59,5,32,int,store
2121,59,6,32,int,store
2122,59,7,32,int,store
2123,59,8,32,int,store
2124,59,9,32,int,store
2125,59,10,32,int,store
2126,59,11,32,int,store
2127,59,12,32,int,store
2128,59,13,32,int,store
2129,59,14,32,int,store
2130,59,15,32,int,store
2131,59,16,32,int,store
2132,59,17,32,int,store
2133,59,18,32,int,store
2134,59,19,32,int,store
2135,59,20,32,int,store
2136,59,21,32,int,store
2137,59,22,32,int,store
2138,59,23,32,int,store
2139,59,24,32,int,store
2140,59,25,32,int,store
2141,59,26,32,int,store
2142,59,27,32,int,store
2143,59,28,32,int,store
2144,59,29,32,int,store
2145,59,30,32,int,store
2146,59,31,32,int,store
2147,60,0,32,int,add
2148,60,1,32,int,add
2149,60,2,32,int,add
2150,60,3,32,int,add
2151,60,4,32,int,add
2152,60,5,32,int,add
2153,60,6,32,int,add
2154,60,7,32,int,add
2155,60,8,32,int,add
2156,60,9,32,int,add
2157,60,10,32,int,add
2158,60,11,32,int,add
2159,60,12,32,int,add
2160,60,13,32,int,add
2161,60,14,32,int,add
2162,60,15,32,int,add
2163,60,16,32,int,add
2164,60,17,32,int,add
2165,60,18,32,int,add
2166,60,19,32,int,add
2167,60,20,32,int,add
2168,60,21,32,int,add
2169,60,22,32,int,add
2170,60,23,32,int,add
2171,60,24,32,int,add
2172,60,25,32,int,add
2173,60,26,32,int,add
2174,60,27,32,int,add
2175,60,28,32,int,add
2176,60,29,32,int,add
2177,60,30,32,int,add
2178,60,31,32,int,add
2179,61,0,32,int,mul
2180,61,1,32,int,mul
2181,61,2,32,int,mul
2182,61,3,32,int,mul
2183,61,4,32,int,mul
2184,61,5,32,int,mul
2185,61,6,32,int,mul
2186,61,7,32,int,mul
2187,61,8,32,int,mul
2188,61,9,32,int,mul
2189,61,10,32,int,mul
2190,61,11,32,int,mul
2191,61,12,32,int,mul
2192,61,13,32,int,mul
2193,61,14,32,int,mul
2194,61,15,32,int,mul
2195,61,16,32,int,mul
2196,61,17,32,int,mul
2197,61,18,32,int,mul
2198,61,19,32,int,mul
2199,61,20,32,int,mul
2200,61,21,32,int,mul
2201,61,22,32,int,mul
2202,61,23,32,int,mul
2203,61,24,32,int,mul
2204,61,25,32,int,mul
2205,61,26,32,int,mul
2206,61,27,32,int,mul
2207,61,28,32,int,mul
2208,61,29,32,int,mul
2209,61,30,32,int,mul
2210,61,31,32,int,mul
2211,62,0,32,int,mul
2212,62,1,32,int,mul
2213,62,2,32,int,mul
2214,62,3,32,int,mul
2215,62,4,32,int,mul
2216,62,5,32,int,mul
2217,62,6,32,int,mul
2218,62,7,32,int,mul
2219,62,8,32,int,mul
2220,62,9,32,int,mul
2221,62,10,32,int,mul
2222,62,11,32,int,mul
2223,62,12,32,int,mul
2224,62,13,32,int,mul
2225,62,14,32,int,mul
2226,62,15,32,int,mul
2227,62,16,32,int,mul
2228,62,17,32,int,mul
2229,62,18,32,int,mul
2230,62,19,32,int,mul
2231,62,20,32,int,mul
2232,62,21,32,int,mul
2233,62,22,32,int,mul
2234,62,23,32,int,mul
2235,62,24,32,int,mul
2236,62,25,32,int,mul
2237,62,26,32,int,mul
2238,62,27,32,int,mul
2239,62,28,32,int,mul
2240,62,29,32,int,mul
2241,62,30,32,int,mul
2242,62,31,32,int,mul
2243,63,0,32,int,icmp
2244,63,1,32,int,icmp
2245,63,2,32,int,icmp
2246,63,3,32,int,icmp
2247,63,4,32,int,icmp
2248,63,5,32,int,icmp
2249,63,6,32,int,icmp
2250,63,7,32,int,icmp
2251,63,8,32,int,icmp
2252,63,9,32,int,icmp
2253,63,10,32,int,icmp
2254,63,11,32,int,icmp
2255,63,12,32,int,icmp
2256,63,13,32,int,icmp
2257,63,14,32,int,icmp
2258,63,15,32,int,icmp
2259,63,16,32,int,icmp
2260,63,17,32,int,icmp
2261,63,18,32,int,icmp
2262,63,19,32,int,icmp
2263,63,20,32,int,icmp
2264,63,21,32,int,icmp
2265,63,22,32,int,icmp
2266,63,23,32,int,icmp
2267,63,24,32,int,icmp
2268,63,25,32,int,icmp
2269,63,26,32,int,icmp
2270,63,27,32,int,icmp
2271,63,28,32,int,icmp
2272,63,29,32,int,icmp
2273,63,30,32,int,icmp
2274,63,31,32,int,icmp
2275,64,0,32,int,icmp
2276,64,1,32,int,icmp
2277,64,2,32,int,icmp
2278,64,3,32,int,icmp
2279,64,4,32,int,icmp
2280,64,5,32,int,icmp
2281,64,6,32,int,icmp
2282,64,7,32,int,icmp
2283,64,8,32,int,icmp
2284,64,9,32,int,icmp
2285,64,10,32,int,icmp
2286,64,11,32,int,icmp
2287,64,12,32,int,icmp
2288,64,13,32,int,icmp
2289,64,14,32,int,icmp
2290,64,15,32,int,icmp
2291,64,16,32,int,icmp
2292,64,17,32,int,icmp
2293,64,18,32,int,icmp
2294,64,19,32,int,icmp
2295,64,20,32,int,icmp
2296,64,21,32,int,icmp
2297,64,22,32,int,icmp
2298,64,23,32,int,icmp
2299,64,24,32,int,icmp
2300,64,25,32,int,icmp
2301,64,26,32,int,icmp
2302,64,27,32,int,icmp
2303,64,28,32,int,icmp
2304,64,29,32,int,icmp
2305,64,30,32,int,icmp
2306,64,31,32,int,icmp
2307,65,0,1,int,br
2308,66,0,32,int,zext
2309,66,1,32,int,zext
2310,66,2,32,int,zext
2311,66,3,32,int,zext
2312,66,4,32,int,zext
2313,66,5,32,int,zext
2314,66,6,32,int,zext
2315,66,7,32,int,zext
2316,66,8,32,int,zext
2317,66,9,32,int,zext
2318,66,10,32,int,zext
2319,66,11,32,int,zext
2320,66,12,32,int,zext
2321,66,13,32,int,zext
2322,66,14,32,int,zext
2323,66,15,32,int,zext
2324,66,16,32,int,zext
2325,66,17,32,int,zext
2326,66,18,32,int,zext
2327,66,19,32,int,zext
2328,66,20,32,int,zext
2329,66,21,32,int,zext
2330,66,22,32,int,zext
2331,66,23,32,int,zext
2332,66,24,32,int,zext
2333,66,25,32,int,zext
2334,66,26,32,int,zext
2335,66,27,32,int,zext
2336,66,28,32,int,zext
2337,66,29,32,int,zext
2338,66,30,32,int,zext
2339,66,31,32,int,zext
2340,67,0,64,int,getelementptr
2341,67,1,64,int,getelementptr
2342,67,2,64,int,getelementptr
2343,67,3,64,int,getelementptr
2344,67,4,64,int,getelementptr
2345,67,5,64,int,getelementptr
2346,67,6,64,int,getelementptr
2347,67,7,64,int,getelementptr
2348,67,8,64,int,getelementptr
2349,67,9,64,int,getelementptr
2350,67,10,64,int,getelementptr
2351,67,11,64,int,getelementptr
2352,67,12,64,int,getelementptr
2353,67,13,64,int,getelementptr
2354,67,14,64,int,getelementptr
2355,67,15,64,int,getelementptr
2356,67,16,64,int,getelementptr
2357,67,17,64,int,getelementptr
2358,67,18,64,int,getelementptr
2359,67,19,64,int,getelementptr
2360,67,20,64,int,getelementptr
2361,67,21,64,int,getelementptr
2362,67,22,64,int,getelementptr
2363,67,23,64,int,getelementptr
2364,67,24,64,int,getelementptr
2365,67,25,64,int,getelementptr
2366,67,26,64,int,getelementptr
2367,67,27,64,int,getelementptr
2368,67,28,64,int,getelementptr
2369,67,29,64,int,getelementptr
2370,67,30,64,int,getelementptr
2371,67,31,64,int,getelementptr
2372,67,32,64,int,getelementptr
2373,67,33,64,int,getelementptr
2374,67,34,64,int,getelementptr
2375,67,35,64,int,getelementptr
2376,67,36,64,int,getelementptr
2377,67,37,64,int,getelementptr
2378,67,38,64,int,getelementptr
2379,67,39,64,int,getelementptr
2380,67,40,64,int,getelementptr
2381,67,41,64,int,getelementptr
2382,67,42,64,int,getelementptr
2383,67,43,64,int,getelementptr
2384,67,44,64,int,getelementptr
2385,67,45,64,int,getelementptr
2386,67,46,64,int,getelementptr
2387,67,47,64,int,getelementptr
2388,67,48,64,int,getelementptr
2389,67,49,64,int,getelementptr
2390,67,50,64,int,getelementptr
2391,67,51,64,int,getelementptr
2392,67,52,64,int,getelementptr
2393,67,53,64,int,getelementptr
2394,67,54,64,int,getelementptr
2395,67,55,64,int,getelementptr
2396,67,56,64,int,getelementptr
2397,67,57,64,int,getelementptr
2398,67,58,64,int,getelementptr
2399,67,59,64,int,getelementptr
2400,67,60,64,int,getelementptr
2401,67,61,64,int,getelementptr
2402,67,62,64,int,getelementptr
2403,67,63,64,int,getelementptr
2404,68,0,32,int,urem
2405,68,1,32,int,urem
2406,68,2,32,int,urem
2407,68,3,32,int,urem
2408,68,4,32,int,urem
2409,68,5,32,int,urem
2410,68,6,32,int,urem
2411,68,7,32,int,urem
2412,68,8,32,int,urem
2413,68,9,32,int,urem
2414,68,10,32,int,urem
2415,68,11,32,int,urem
2416,68,12,32,int,urem
2417,68,13,32,int,urem
2418,68,14,32,int,urem
2419,68,15,32,int,urem
2420,68,16,32,int,urem
2421,68,17,32,int,urem
2422,68,18,32,int,urem
2423,68,19,32,int,urem
2424,68,20,32,int,urem
2425,68,21,32,int,urem
2426,68,22,32,int,urem
2427,68,23,32,int,urem
2428,68,24,32,int,urem
2429,68,25,32,int,urem
2430,68,26,32,int,urem
2431,68,27,32,int,urem
2432,68,28,32,int,urem
2433,68,29,32,int,urem
2434,68,30,32,int,urem
2435,68,31,32,int,urem
2436,69,0,32,int,call
2437,69,1,32,int,call
2438,69,2,32,int,call
2439,69,3,32,int,call
2440,69,4,32,int,call
2441,69,5,32,int,call
2442,69,6,32,int,call
2443,69,7,32,int,call
2444,69,8,32,int,call
2445,69,9,32,int,call
2446,69,10,32,int,call
2447,69,11,32,int,call
2448,69,12,32,int,call
2449,69,13,32,int,call
2450,69,14,32,int,call
2451,69,15,32,int,call
2452,69,16,32,int,call
2453,69,17,32,int,call
2454,69,18,32,int,call
2455,69,19,32,int,call
2456,69,20,32,int,call
2457,69,21,32,int,call
2458,69,22,32,int,call
2459,69,23,32,int,call
2460,69,24,32,int,call
2461,69,25,32,int,call
2462,69,26,32,int,call
2463,69,27,32,int,call
2464,69,28,32,int,call
2465,69,29,32,int,call
2466,69,30,32,int,call
2467,69,31,32,int,call
2468,70,0,32,int,add
2469,70,1,32,int,add
2470,70,2,32,int,add
2471,70,3,32,int,add
2472,70,4,32,int,add
2473,70,5,32,int,add
2474,70,6,32,int,add
2475,70,7,32,int,add
2476,70,8,32,int,add
2477,70,9,32,int,add
2478,70,10,32,int,add
2479,70,11,32,int,add
2480,70,12,32,int,add
2481,70,13,32,int,add
2482,70,14,32,int,add
2483,70,15,32,int,add
2484,70,16,32,int,add
2485,70,17,32,int,add
2486,70,18,32,int,add
2487,70,19,32,int,add
2488,70,20,32,int,add
2489,70,21,32,int,add
2490,70,22,32,int,add
2491,70,23,32,int,add
2492,70,24,32,int,add
2493,70,25,32,int,add
2494,70,26,32,int,add
2495,70,27,32,int,add
2496,70,28,32,int,add
2497,70,29,32,int,add
2498,70,30,32,int,add
2499,70,31,32,int,add
2500,71,0,32,int,store
2501,71,1,32,int,store
2502,71,2,32,int,store
2503,71,3,32,int,store
2504,71,4,32,int,store
2505,71,5,32,int,store
2506,71,6,32,int,store
2507,71,7,32,int,store
2508,71,8,32,int,store
2509,71,9,32,int,store
2510,71,10,32,int,store
2511,71,11,32,int,store
2512,71,12,32,int,store
2513,71,13,32,int,store
2514,71,14,32,int,store
2515,71,15,32,int,store
2516,71,16,32,int,store
2517,71,17,32,int,store
2518,71,18,32,int,store
2519,71,19,32,int,store
2520,71,20,32,int,store
2521,71,21,32,int,store
2522,71,22,32,int,store
2523,71,23,32,int,store
2524,71,24,32,int,store
2525,71,25,32,int,store
2526,71,26,32,int,store
2527,71,27,32,int,store
2528,71,28,32,int,store
2529,71,29,32,int,store
2530,71,30,32,int,store
2531,71,31,32,int,store
2532,72,0,32,int,store
2533,72,1,32,int,store
2534,72,2,32,int,store
2535,72,3,32,int,store
2536,72,4,32,int,store
2537,72,5,32,int,store
2538,72,6,32,int,store
2539,72,7,32,int,store
2540,72,8,32,int,store
2541,72,9,32,int,store
2542,72,10,32,int,store
2543,72,11,32,int,store
2544,72,12,32,int,store
2545,72,13,32,int,store
2546,72,14,32,int,store
2547,72,15,32,int,store
2548,72,16,32,int,store
2549,72,17,32,int,store
2550,72,18,32,int,store
2551,72,19,32,int,store
2552,72,20,32,int,store
2553,72,21,32,int,store
2554,72,22,32,int,store
2555,72,23,32,int,store
2556,72,24,32,int,store
2557,72,25,32,int,store
2558,72,26,32,int,store
2559,72,27,32,int,store
2560,72,28,32,int,store
2561,72,29,32,int,store
2562,72,30,32,int,store
2563,72,31,32,int,store
2564,73,0,32,int,store
2565,73,1,32,int,store
2566,73,2,32,int,store
2567,73,3,32,int,store
2568,73,4,32,int,store
2569,73,5,32,int,store
2570,73,6,32,int,store
2571,73,7,32,int,store
2572,73,8,32,int,store
2573,73,9,32,int,store
2574,73,10,32,int,store
2575,73,11,32,int,store
2576,73,12,32,int,store
2577,73,13,32,int,store
2578,73,14,32,int,store
2579,73,15,32,int,store
2580,73,16,32,int,store
2581,73,17,32,int,store
2582,73,18,32,int,store
2583,73,19,32,int,store
2584,73,20,32,int,store
2585,73,21,32,int,store
2586,73,22,32,int,store
2587,73,23,32,int,store
2588,73,24,32,int,store
2589,73,25,32,int,store
2590,73,26,32,int,store
2591,73,27,32,int,store
2592,73,28,32,int,store
2593,73,29,32,int,store
2594,73,30,32,int,store
2595,73,31,32,int,store
2596,74,0,32,int,atomicrmw
2597,74,1,32,int,atomicrmw
2598,74,2,32,int,atomicrmw
2599,74,3,32,int,atomicrmw
2600,74,4,32,int,atomicrmw
2601,74,5,32,int,atomicrmw
2602,74,6,32,int,atomicrmw
2603,74,7,32,int,atomicrmw
2604,74,8,32,int,atomicrmw
2605,74,9,32,int,atomicrmw
2606,74,10,32,int,atomicrmw
2607,74,11,32,int,atomicrmw
2608,74,12,32,int,atomicrmw
2609,74,13,32,int,atomicrmw
2610,74,14,32,int,atomicrmw
2611,74,15,32,int,atomicrmw
2612,74,16,32,int,atomicrmw
2613,74,17,32,int,atomicrmw
2614,74,18,32,int,atomicrmw
2615,74,19,32,int,atomicrmw
2616,74,20,32,int,atomicrmw
2617,74,21,32,int,atomicrmw
2618,74,22,32,int,atomicrmw
2619,74,23,32,int,atomicrmw
2620,74,24,32,int,atomicrmw
2621,74,25,32,int,atomicrmw
2622,74,26,32,int,atomicrmw
2623,74,27,32,int,atomicrmw
2624,74,28,32,int,atomicrmw
2625,74,29,32,int,atomicrmw
2626,74,30,32,int,atomicrmw
2627,74,31,32,int,atomicrmw
2628,75,0,32,int,ret
2629,75,1,32,int,ret
2630,75,2,32,int,ret
2631,75,3,32,int,ret
2632,75,4,32,int,ret
2633,75,5,32,int,ret
2634,75,6,32,int,ret
2635,75,7,32,int,ret
2636,75,8,32,int,ret
2637,75,9,32,int,ret
2638,75,10,32,int,ret
2639,75,11,32,int,ret
2640,75,12,32,int,ret
2641,75,13,32,int,ret
2642,75,14,32,int,ret
2643,75,15,32,int,ret
2644,75,16,32,int,ret
2645,75,17,32,int,ret
2646,75,18,32,int,ret
2647,75,19,32,int,ret
2648,75,20,32,int,ret
2649,75,21,32,int,ret
2650,75,22,32,int,ret
2651,75,23,32,int,ret
2652,75,24,32,int,ret
2653,75,25,32,int,ret
2654,75,26,32,int,ret
2655,75,27,32,int,ret
2656,75,28,32,int,ret
2657,75,29,32,int,ret
2658,75,30,32,int,ret
2659,75,31,32,int,ret
2660,76,0,32,int,store
2661,76,1,32,int,store
2662,76,2,32,int,store
2663,76,3,32,int,store
2664,76,4,32,int,store
2665,76,5,32,int,store
2666,76,6,32,int,store
2667,76,7,32,int,store
2668,76,8,32,int,store
2669,76,9,32,int,store
2670,76,10,32,int,store
2671,76,11,32,int,store
2672,76,12,32,int,store
2673,76,13,32,int,store
2674,76,14,32,int,store
2675,76,15,32,int,store
2676,76,16,32,int,store
2677,76,17,32,int,store
2678,76,18,32,int,store
2679,76,19,32,int,store
2680,76,20,32,int,store
2681,76,21,32,int,store
2682,76,22,32,int,store
2683,76,23,32,int,store
2684,76,24,32,int,store
2685,76,25,32,int,store
2686,76,26,32,int,store
2687,76,27,32,int,store
2688,76,28,32,int,store
2689,76,29,32,int,store
2690,76,30,32,int,store
2691,76,31,32,int,store
2692,77,0,32,int,mul
2693,77,1,32,int,mul
2694,77,2,32,int,mul
2695,77,3,32,int,mul
2696,77,4,32,int,mul
2697,77,5,32,int,mul
2698,77,6,32,int,mul
2699,77,7,32,int,mul
2700,77,8,32,int,mul
2701,77,9,32,int,mul
2702,77,10,32,int,mul
2703,77,11,32,int,mul
2704,77,12,32,int,mul
2705,77,13,32,int,mul
2706,77,14,32,int,mul
2707,77,15,32,int,mul
2708,77,16,32,int,mul
2709,77,17,32,int,mul
2710,77,18,32,int,mul
2711,77,19,32,int,mul
2712,77,20,32,int,mul
2713,77,21,32,int,mul
2714,77,22,32,int,mul
2715,77,23,32,int,mul
2716,77,24,32,int,mul
2717,77,25,32,int,mul
2718,77,26,32,int,mul
2719,77,27,32,int,mul
2720,77,28,32,int,mul
2721,77,29,32,int,mul
2722,77,30,32,int,mul
2723,77,31,32,int,mul
2724,78,0,32,int,mul
2725,78,1,32,int,mul
2726,78,2,32,int,mul
2727,78,3,32,int,mul
2728,78,4,32,int,mul
2729,78,5,32,int,mul
2730,78,6,32,int,mul
2731,78,7,32,int,mul
2732,78,8,32,int,mul
2733,78,9,32,int,mul
2734,78,10,32,int,mul
2735,78,11,32,int,mul
2736,78,12,32,int,mul
2737,78,13,32,int,mul
2738,78,14,32,int,mul
2739,78,15,32,int,mul
2740,78,16,32,int,mul
2741,78,17,32,int,mul
2742,78,18,32,int,mul
2743,78,19,32,int,mul
2744,78,20,32,int,mul
2745,78,21,32,int,mul
2746,78,22,32,int,mul
2747,78,23,32,int,mul
2748,78,24,32,int,mul
2749,78,25,32,int,mul
2750,78,26,32,int,mul
2751,78,27,32,int,mul
2752,78,28,32,int,mul
2753,78,29,32,int,mul
2754,78,30,32,int,mul
2755,78,31,32,int,mul
2756,79,0,32,int,add
2757,79,1,32,int,add
2758,79,2,32,int,add
2759,79,3,32,int,add
2760,79,4,32,int,add
2761,79,5,32,int,add
2762,79,6,32,int,add
2763,79,7,32,int,add
2764,79,8,32,int,add
2765,79,9,32,int,add
2766,79,10,32,int,add
2767,79,11,32,int,add
2768,79,12,32,int,add
2769,79,13,32,int,add
2770,79,14,32,int,add
2771,79,15,32,int,add
2772,79,16,32,int,add
2773,79,17,32,int,add
2774,79,18,32,int,add
2775,79,19,32,int,add
2776,79,20,32,int,add
2777,79,21,32,int,add
2778,79,22,32,int,add
2779,79,23,32,int,add
2780,79,24,32,int,add
2781,79,25,32,int,add
2782,79,26,32,int,add
2783,79,27,32,int,add
2784,79,28,32,int,add
2785,79,29,32,int,add
2786,79,30,32,int,add
2787,79,31,32,int,add
2788,80,0,32,int,add
2789,80,1,32,int,add
2790,80,2,32,int,add
2791,80,3,32,int,add
2792,80,4,32,int,add
2793,80,5,32,int,add
2794,80,6,32,int,add
2795,80,7,32,int,add
2796,80,8,32,int,add
2797,80,9,32,int,add
2798,80,10,32,int,add
2799,80,11,32,int,add
2800,80,12,32,int,add
2801,80,13,32,int,add
2802,80,14,32,int,add
2803,80,15,32,int,add
2804,80,16,32,int,add
2805,80,17,32,int,add
2806,80,18,32,int,add
2807,80,19,32,int,add
2808,80,20,32,int,add
2809,80,21,32,int,add
2810,80,22,32,int,add
2811,80,23,32,int,add
2812,80,24,32,int,add
2813,80,25,32,int,add
2814,80,26,32,int,add
2815,80,27,32,int,add
2816,80,28,32,int,add
2817,80,29,32,int,add
2818,80,30,32,int,add
2819,80,31,32,int,add
2820,81,0,32,int,store
2821,81,1,32,int,store
2822,81,2,32,int,store
2823,81,3,32,int,store
2824,81,4,32,int,store
2825,81,5,32,int,store
2826,81,6,32,int,store
2827,81,7,32,int,store
2828,81,8,32,int,store
2829,81,9,32,int,store
2830,81,10,32,int,store
2831,81,11,32,int,store
2832,81,12,32,int,store
2833,81,13,32,int,store
2834,81,14,32,int,store
2835,81,15,32,int,store
2836,81,16,32,int,store
2837,81,17,32,int,store
2838,81,18,32,int,store
2839,81,19,32,int,store
2840,81,20,32,int,store
2841,81,21,32,int,store
2842,81,22,32,int,store
2843,81,23,32,int,store
2844,81,24,32,int,store
2845,81,25,32,int,store
2846,81,26,32,int,store
2847,81,27,32,int,store
2848,81,28,32,int,store
2849,81,29,32,int,store
2850,81,30,32,int,store
2851,81,31,32,int,store
2852,82,0,32,int,mul
2853,82,1,32,int,mul
2854,82,2,32,int,mul
2855,82,3,32,int,mul
2856,82,4,32,int,mul
2857,82,5,32,int,mul
2858,82,6,32,int,mul
2859,82,7,32,int,mul
2860,82,8,32,int,mul
2861,82,9,32,int,mul
2862,82,10,32,int,mul
2863,82,11,32,int,mul
2864,82,12,32,int,mul
2865,82,13,32,int,mul
2866,82,14,32,int,mul
2867,82,15,32,int,mul
2868,82,16,32,int,mul
2869,82,17,32,int,mul
2870,82,18,32,int,mul
2871,82,19,32,int,mul
2872,82,20,32,int,mul
2873,82,21,32,int,mul
2874,82,22,32,int,mul
2875,82,23,32,int,mul
2876,82,24,32,int,mul
2877,82,25,32,int,mul
2878,82,26,32,int,mul
2879,82,27,32,int,mul
2880,82,28,32,int,mul
2881,82,29,32,int,mul
2882,82,30,32,int,mul
2883,82,31,32,int,mul
2884,83,0,32,int,mul
2885,83,1,32,int,mul
2886,83,2,32,int,mul
2887,83,3,32,int,mul
2888,83,4,32,int,mul
2889,83,5,32,int,mul
2890,83,6,32,int,mul
2891,83,7,32,int,mul
2892,83,8,32,int,mul
2893,83,9,32,int,mul
2894,83,10,32,int,mul
2895,83,11,32,int,mul
2896,83,12,32,int,mul
2897,83,13,32,int,mul
2898,83,14,32,int,mul
2899,83,15,32,int,mul
2900,83,16,32,int,mul
2901,83,17,32,int,mul
2902,83,18,32,int,mul
2903,83,19,32,int,mul
2904,83,20,32,int,mul
2905,83,21,32,int,mul
2906,83,22,32,int,mul
2907,83,23,32,int,mul
2908,83,24,32,int,mul
2909,83,25,32,int,mul
2910,83,26,32,int,mul
2911,83,27,32,int,mul
2912,83,28,32,int,mul
2913,83,29,32,int,mul
2914,83,30,32,int,mul
2915,83,31,32,int,mul
2916,84,0,32,int,store
2917,84,1,32,int,store
2918,84,2,32,int,store
2919,84,3,32,int,store
2920,84,4,32,int,store
2921,84,5,32,int,store
2922,84,6,32,int,store
2923,84,7,32,int,store
2924,84,8,32,int,store
2925,84,9,32,int,store
2926,84,10,32,int,store
2927,84,11,32,int,store
2928,84,12,32,int,store
2929,84,13,32,int,store
2930,84,14,32,int,store
2931,84,15,32,int,store
2932,84,16,32,int,store
2933,84,17,32,int,store
2934,84,18,32,int,store
2935,84,19,32,int,store
2936,84,20,32,int,store
2937,84,21,32,int,store
2938,84,22,32,int,store
2939,84,23,32,int,store
2940,84,24,32,int,store
2941,84,25,32,int,store
2942,84,26,32,int,store
2943,84,27,32,int,store
2944,84,28,32,int,store
2945,84,29,32,int,store
2946,84,30,32,int,store
2947,84,31,32,int,store
2948,85,0,32,int,add
2949,85,1,32,int,add
2950,85,2,32,int,add
2951,85,3,32,int,add
2952,85,4,32,int,add
2953,85,5,32,int,add
2954,85,6,32,int,add
2955,85,7,32,int,add
2956,85,8,32,int,add
2957,85,9,32,int,add
2958,85,10,32,int,add
2959,85,11,32,int,add
2960,85,12,32,int,add
2961,85,13,32,int,add
2962,85,14,32,int,add
2963,85,15,32,int,add
2964,85,16,32,int,add
2965,85,17,32,int,add
2966,85,18,32,int,add
2967,85,19,32,int,add
2968,85,20,32,int,add
2969,85,21,32,int,add
2970,85,22,32,int,add
2971,85,23,32,int,add
2972,85,24,32,int,add
2973,85,25,32,int,add
2974,85,26,32,int,add
2975,85,27,32,int,add
2976,85,28,32,int,add
2977,85,29,32,int,add
2978,85,30,32,int,add
2979,85,31,32,int,add
2980,86,0,32,int,mul
2981,86,1,32,int,mul
2982,86,2,32,int,mul
2983,86,3,32,int,mul
2984,86,4,32,int,mul
2985,86,5,32,int,mul
2986,86,6,32,int,mul
2987,86,7,32,int,mul
2988,86,8,32,int,mul
2989,86,9,32,int,mul
2990,86,10,32,int,mul
2991,86,11,32,int,mul
2992,86,12,32,int,mul
2993,86,13,32,int,mul
2994,86,14,32,int,mul
2995,86,15,32,int,mul
2996,86,16,32,int,mul
2997,86,17,32,int,mul
2998,86,18,32,int,mul
2999,86,19,32,int,mul
3000,86,20,32,int,mul
3001,86,21,32,int,mul
3002,86,22,32,int,mul
3003,86,23,32,int,mul
3004,86,24,32,int,mul
3005,86,25,32,int,mul
3006,86,26,32,int,mul
3007,86,27,32,int,mul
3008,86,28,32,int,mul
3009,86,29,32,int,mul
3010,86,30,32,int,mul
3011,86,31,32,int,mul
3012,87,0,32,int,mul
3013,87,1,32,int,mul
3014,87,2,32,int,mul
3015,87,3,32,int,mul
3016,87,4,32,int,mul
3017,87,5,32,int,mul
3018,87,6,32,int,mul
3019,87,7,32,int,mul
3020,87,8,32,int,mul
3021,87,9,32,int,mul
3022,87,10,32,int,mul
3023,87,11,32,int,mul
3024,87,12,32,int,mul
3025,87,13,32,int,mul
3026,87,14,32,int,mul
3027,87,15,32,int,mul
3028,87,16,32,int,mul
3029,87,17,32,int,mul
3030,87,18,32,int,mul
3031,87,19,32,int,mul
3032,87,20,32,int,mul
3033,87,21,32,int,mul
3034,87,22,32,int,mul
3035,87,23,32,int,mul
3036,87,24,32,int,mul
3037,87,25,32,int,mul
3038,87,26,32,int,mul
3039,87,27,32,int,mul
3040,87,28,32,int,mul
3041,87,29,32,int,mul
3042,87,30,32,int,mul
3043,87,31,32,int,mul
3044,88,0,32,int,icmp
3045,88,1,32,int,icmp
3046,88,2,32,int,icmp
3047,88,3,32,int,icmp
3048,88,4,32,int,icmp
3049,88,5,32,int,icmp
3050,88,6,32,int,icmp
3051,88,7,32,int,icmp
3052,88,8,32,int,icmp
3053,88,9,32,int,icmp
3054,88,10,32,int,icmp
