index,site_id,bit_index,bitwidth,type_kind,opcode
2072,101,31,32,int,add
2073,94,0,32,int,mul
2074,94,1,32,int,mul
2075,94,2,32,int,mul
2076,94,3,32,int,mul
2077,94,4,32,int,mul
2078,94,5,32,int,mul
2079,94,6,32,int,mul
2080,94,7,32,int,mul
2081,94,8,32,int,mul
2082,94,9,32,int,mul
2083,94,10,32,int,mul
2084,94,11,32,int,mul
2085,94,12,32,int,mul
2086,94,13,32,int,mul
2087,94,14,32,int,mul
2088,94,15,32,int,mul
2089,94,16,32,int,mul
2090,94,17,32,int,mul
2091,94,18,32,int,mul
2092,94,19,32,int,mul
2093,94,20,32,int,mul
2094,94,21,32,int,mul
2095,94,22,32,int,mul
2096,94,23,32,int,mul
2097,94,24,32,int,mul
2098,94,25,32,int,mul
2099,94,26,32,int,mul
2100,94,27,32,int,mul
2101,94,28,32,int,mul
2102,94,29,32,int,mul
2103,94,30,32,int,mul
2104,94,31,32,int,mul
